92;40;4
92;41;4
92;42;4
92;43;4
92;44;4
92;45;4
92;46;30
92;47;30
92;48;30
92;49;30
92;50;30
92;51;30
92;52;30
92;53;20
92;54;20
92;55;20
92;56;20
92;57;20
92;58;20
92;59;20
92;60;20
92;61;20
92;62;20
92;63;20
92;64;20
92;65;20
92;66;20
92;67;20
92;68;20
92;69;20
92;70;20
92;71;20
92;72;20
92;73;20
92;74;20
92;75;20
92;76;20
92;77;20
92;78;20
92;79;20
92;80;20
92;81;20
92;82;20
92;83;20
92;84;20
92;85;20
92;86;20
92;87;20
92;88;20
92;89;20
92;90;20
92;91;20
92;92;20
92;93;20
92;94;20
92;95;20
92;96;20
92;97;20
92;98;20
92;99;20
92;100;20
93;0;1
93;1;1
93;2;1
93;3;1
93;4;1
93;5;1
93;6;1
93;7;1
93;8;1
93;9;1
93;10;1
93;11;1
93;12;1
93;13;1
93;14;1
93;15;1
93;16;1
93;17;1
93;18;1
93;19;1
93;20;1
93;21;1
93;22;1
93;23;1
93;24;1
93;25;1
93;26;1
93;27;1
93;28;1
93;29;2
93;30;2
93;31;2
93;32;2
93;33;2
93;34;2
93;35;2
93;36;4
93;37;4
93;38;4
93;39;4
93;40;4
93;41;4
93;42;4
93;43;4
93;44;4
93;45;30
93;46;30
93;47;30
93;48;30
93;49;30
93;50;30
93;51;30
93;52;30
93;53;20
93;54;20
93;55;20
93;56;20
93;57;20
93;58;20
93;59;20
93;60;20
93;61;20
93;62;20
93;63;20
93;64;20
93;65;20
93;66;20
93;67;20
93;68;20
93;69;20
93;70;20
93;71;20
93;72;20
93;73;20
93;74;20
93;75;20
93;76;20
93;77;20
93;78;20
93;79;20
93;80;20
93;81;20
93;82;20
93;83;20
93;84;20
93;85;20
93;86;20
93;87;20
93;88;20
93;89;20
93;90;20
93;91;20
93;92;20
93;93;20
93;94;20
93;95;20
93;96;20
93;97;20
93;98;20
93;99;20
93;100;20
94;0;1
94;1;1
94;2;1
94;3;1
94;4;1
94;5;1
94;6;1
94;7;1
94;8;1
94;9;1
94;10;1
94;11;1
94;12;1
94;13;1
94;14;1
94;15;1
94;16;1
94;17;1
94;18;1
94;19;1
94;20;1
94;21;1
94;22;1
94;23;1
94;24;1
94;25;1
94;26;1
94;27;1
94;28;1
94;29;2
94;30;2
94;31;2
94;32;2
94;33;2
94;34;2
94;35;2
94;36;2
94;37;4
94;38;4
94;39;4
94;40;4
94;41;4
94;42;4
94;43;4
94;44;4
94;45;30
94;46;30
94;47;30
94;48;30
94;49;30
94;50;30
94;51;30
94;52;20
94;53;20
94;54;20
94;55;20
94;56;20
94;57;20
94;58;20
94;59;20
94;60;20
94;61;20
94;62;20
94;63;20
94;64;20
94;65;20
94;66;20
94;67;20
94;68;20
94;69;20
94;70;20
94;71;20
94;72;20
94;73;20
94;74;20
94;75;20
94;76;20
94;77;20
94;78;20
94;79;20
94;80;20
94;81;20
94;82;20
94;83;20
94;84;20
94;85;20
94;86;20
94;87;20
94;88;20
94;89;20
94;90;20
94;91;20
94;92;20
94;93;20
94;94;20
94;95;20
94;96;20
94;97;20
94;98;20
94;99;20
94;100;20
95;0;1
95;1;1
95;2;1
95;3;1
95;4;1
95;5;1
95;6;1
95;7;1
95;8;1
95;9;1
95;10;1
95;11;1
95;12;1
95;13;1
95;14;1
95;15;1
95;16;1
95;17;1
95;18;1
95;19;1
95;20;1
95;21;1
95;22;1
95;23;1
95;24;1
95;25;1
95;26;1
95;27;1
95;28;1
95;29;2
95;30;2
95;31;2
95;32;2
95;33;2
95;34;2
95;35;2
95;36;2
95;37;4
95;38;4
95;39;4
95;40;4
95;41;4
95;42;4
95;43;4
95;44;4
95;45;30
95;46;30
95;47;30
95;48;30
95;49;30
95;50;30
95;51;30
95;52;20
95;53;20
95;54;20
95;55;20
95;56;20
95;57;20
95;58;20
95;59;20
95;60;20
95;61;20
95;62;20
95;63;20
95;64;20
95;65;20
95;66;20
95;67;20
95;68;20
95;69;20
95;70;20
95;71;20
95;72;20
95;73;20
95;74;20
95;75;20
95;76;20
95;77;20
95;78;20
95;79;20
95;80;20
95;81;20
95;82;20
95;83;20
95;84;20
95;85;20
95;86;20
95;87;20
95;88;20
95;89;20
95;90;20
95;91;20
95;92;20
95;93;20
95;94;20
95;95;20
95;96;20
95;97;20
95;98;20
95;99;20
95;100;20
96;0;1
96;1;1
96;2;1
96;3;1
96;4;1
96;5;1
96;6;1
96;7;1
96;8;1
96;9;1
96;10;1
96;11;1
96;12;1
96;13;1
96;14;1
96;15;1
96;16;1
96;17;1
96;18;1
96;19;1
96;20;1
96;21;1
96;22;1
96;23;1
96;24;1
96;25;1
96;26;1
96;27;1
96;28;1
96;29;2
96;30;2
96;31;2
96;32;2
96;33;2
96;34;2
96;35;2
96;36;2
96;37;4
96;38;4
96;39;4
96;40;4
96;41;4
96;42;4
96;43;4
96;44;30
96;45;30
96;46;30
96;47;30
96;48;30
96;49;30
96;50;30
96;51;20
96;52;20
96;53;20
96;54;20
96;55;20
96;56;20
96;57;20
96;58;20
96;59;20
96;60;20
96;61;20
96;62;20
96;63;20
96;64;20
96;65;20
96;66;20
96;67;20
96;68;20
96;69;20
96;70;20
96;71;20
96;72;20
96;73;20
96;74;20
96;75;20
96;76;20
96;77;20
96;78;20
96;79;20
96;80;20
96;81;20
96;82;20
96;83;20
96;84;20
96;85;20
96;86;20
96;87;20
96;88;20
96;89;20
96;90;20
96;91;20
96;92;20
96;93;20
96;94;20
96;95;20
96;96;20
96;97;20
96;98;20
96;99;20
96;100;20
97;0;1
97;1;1
97;2;1
97;3;1
97;4;1
97;5;1
97;6;1
97;7;1
97;8;1
97;9;1
97;10;1
97;11;1
97;12;1
97;13;1
97;14;1
97;15;1
97;16;1
97;17;1
97;18;1
97;19;1
97;20;1
97;21;1
97;22;1
97;23;1
97;24;1
97;25;1
97;26;1
97;27;1
97;28;1
97;29;1
97;30;2
97;31;2
97;32;2
97;33;2
97;34;2
97;35;2
97;36;2
97;37;4
97;38;4
97;39;4
97;40;4
97;41;4
97;42;4
97;43;4
97;44;30
97;45;30
97;46;30
97;47;30
97;48;30
97;49;30
97;50;30
97;51;20
97;52;20
97;53;20
97;54;20
97;55;20
97;56;20
97;57;20
97;58;20
97;59;20
97;60;20
97;61;20
97;62;20
97;63;20
97;64;20
97;65;20
97;66;20
97;67;20
97;68;20
97;69;20
97;70;20
97;71;20
97;72;20
97;73;20
97;74;10
97;75;10
97;76;10
97;77;10
97;78;10
97;79;10
97;80;10
97;81;10
97;82;10
97;83;10
97;84;10
97;85;10
97;86;10
97;87;10
97;88;10
97;89;10
97;90;10
97;91;10
97;92;10
97;93;10
97;94;10
97;95;10
97;96;10
97;97;10
97;98;10
97;99;10
97;100;10
98;0;1
98;1;1
98;2;1
98;3;1
98;4;1
98;5;1
98;6;1
98;7;1
98;8;1
98;9;1
98;10;1
98;11;1
98;12;1
98;13;1
98;14;1
98;15;1
98;16;1
98;17;1
98;18;1
98;19;1
98;20;1
98;21;1
98;22;1
98;23;1
98;24;1
98;25;1
98;26;1
98;27;1
98;28;1
98;29;1
98;30;2
98;31;2
98;32;2
98;33;2
98;34;2
98;35;2
98;36;2
98;37;4
98;38;4
98;39;4
98;40;4
98;41;4
98;42;4
98;43;4
98;44;30
98;45;30
98;46;30
98;47;30
98;48;30
98;49;30
98;50;30
98;51;20
98;52;20
98;53;20
98;54;20
98;55;20
98;56;20
98;57;20
98;58;20
98;59;20
98;60;20
98;61;20
98;62;20
98;63;20
98;64;20
98;65;20
98;66;20
98;67;20
98;68;10
98;69;10
98;70;10
98;71;10
98;72;10
98;73;10
98;74;10
98;75;10
98;76;10
98;77;10
98;78;10
98;79;10
98;80;10
98;81;10
98;82;10
98;83;10
98;84;10
98;85;10
98;86;10
98;87;10
98;88;10
98;89;10
98;90;10
98;91;10
98;92;10
98;93;10
98;94;10
98;95;10
98;96;10
98;97;10
98;98;10
98;99;10
98;100;10
99;0;1
99;1;1
99;2;1
99;3;1
99;4;1
99;5;1
99;6;1
99;7;1
99;8;1
99;9;1
99;10;1
99;11;1
99;12;1
99;13;1
99;14;1
99;15;1
99;16;1
99;17;1
99;18;1
99;19;1
99;20;1
99;21;1
99;22;1
99;23;1
99;24;1
99;25;1
99;26;1
99;27;1
99;28;1
99;29;1
99;30;2
99;31;2
99;32;2
99;33;2
99;34;2
99;35;2
99;36;2
99;37;2
99;38;2
99;39;4
99;40;4
99;41;4
99;42;4
99;43;4
99;44;30
99;45;30
99;46;30
99;47;30
99;48;30
99;49;30
99;50;20
99;51;20
99;52;20
99;53;20
99;54;20
99;55;20
99;56;20
99;57;20
99;58;20
99;59;20
99;60;20
99;61;20
99;62;20
99;63;20
99;64;20
99;65;10
99;66;10
99;67;10
99;68;10
99;69;10
99;70;10
99;71;10
99;72;10
99;73;10
99;74;10
99;75;10
99;76;10
99;77;10
99;78;10
99;79;10
99;80;10
99;81;10
99;82;10
99;83;10
99;84;10
99;85;10
99;86;10
99;87;10
99;88;10
99;89;10
99;90;10
99;91;10
99;92;10
99;93;10
99;94;10
99;95;10
99;96;10
99;97;10
99;98;10
99;99;10
99;100;10
100;0;1
100;1;1
100;2;1
100;3;1
100;4;1
100;5;1
100;6;1
100;7;1
100;8;1
100;9;1
100;10;1
100;11;1
100;12;1
100;13;1
100;14;1
100;15;1
100;16;1
100;17;1
100;18;1
100;19;1
100;20;1
100;21;1
100;22;1
100;23;1
100;24;1
100;25;1
100;26;1
100;27;1
100;28;1
100;29;1
100;30;2
100;31;2
100;32;2
100;33;2
100;34;2
100;35;2
100;36;2
100;37;2
100;38;2
100;39;4
100;40;4
100;41;4
100;42;4
100;43;30
100;44;30
100;45;30
100;46;30
100;47;30
100;48;30
100;49;30
100;50;20
100;51;20
100;52;20
100;53;20
100;54;20
100;55;20
100;56;20
100;57;20
100;58;20
100;59;20
100;60;20
100;61;20
100;62;20
100;63;10
100;64;10
100;65;10
100;66;10
100;67;10
100;68;10
100;69;10
100;70;10
100;71;10
100;72;10
100;73;10
100;74;10
100;75;10
100;76;10
100;77;10
100;78;10
100;79;10
100;80;10
100;81;10
100;82;10
100;83;10
100;84;10
100;85;10
100;86;10
100;87;10
100;88;10
100;89;10
100;90;10
100;91;10
100;92;10
100;93;10
100;94;10
100;95;10
100;96;10
100;97;10
100;98;10
100;99;10
100;100;10
101;0;1
101;1;1
101;2;1
101;3;1
101;4;1
101;5;1
101;6;1
101;7;1
101;8;1
101;9;1
101;10;1
101;11;1
101;12;1
101;13;1
101;14;1
101;15;1
101;16;1
101;17;1
101;18;1
101;19;1
101;20;1
101;21;1
101;22;1
101;23;1
101;24;1
101;25;1
101;26;1
101;27;1
101;28;1
101;29;2
101;30;2
101;31;2
101;32;2
101;33;2
101;34;2
101;35;2
101;36;2
101;37;2
101;38;2
101;39;4
101;40;4
101;41;4
101;42;4
101;43;30
101;44;30
101;45;30
101;46;30
101;47;30
101;48;30
101;49;20
101;50;20
101;51;20
101;52;20
101;53;20
101;54;20
101;55;20
101;56;20
101;57;20
101;58;20
101;59;20
101;60;20
101;61;20
101;62;10
101;63;10
101;64;10
101;65;10
101;66;10
101;67;10
101;68;10
101;69;10
101;70;10
101;71;10
101;72;10
101;73;10
101;74;10
101;75;10
101;76;10
101;77;10
101;78;10
101;79;10
101;80;10
101;81;10
101;82;10
101;83;10
101;84;10
101;85;10
101;86;10
101;87;10
101;88;10
101;89;10
101;90;10
101;91;10
101;92;10
101;93;10
101;94;10
101;95;10
101;96;10
101;97;10
101;98;10
101;99;10
101;100;10
102;0;1
102;1;1
102;2;1
102;3;1
102;4;1
102;5;1
102;6;1
102;7;1
102;8;1
102;9;1
102;10;1
102;11;1
102;12;1
102;13;1
102;14;1
102;15;1
102;16;1
102;17;1
102;18;1
102;19;1
102;20;1
102;21;1
102;22;1
102;23;1
102;24;1
102;25;1
102;26;1
102;27;1
102;28;1
102;29;1
102;30;1
102;31;2
102;32;2
102;33;2
102;34;2
102;35;2
102;36;2
102;37;2
102;38;2
102;39;4
102;40;4
102;41;4
102;42;4
102;43;30
102;44;30
102;45;30
102;46;30
102;47;30
102;48;30
102;49;20
102;50;20
102;51;20
102;52;20
102;53;20
102;54;20
102;55;20
102;56;20
102;57;20
102;58;20
102;59;20
102;60;20
102;61;10
102;62;10
102;63;10
102;64;10
102;65;10
102;66;10
102;67;10
102;68;10
102;69;10
102;70;10
102;71;10
102;72;10
102;73;10
102;74;10
102;75;10
102;76;10
102;77;10
102;78;10
102;79;10
102;80;10
102;81;10
102;82;10
102;83;10
102;84;10
102;85;10
102;86;10
102;87;10
102;88;10
102;89;10
102;90;10
102;91;10
102;92;10
102;93;10
102;94;10
102;95;10
102;96;10
102;97;10
102;98;10
102;99;10
102;100;10
103;0;1
103;1;1
103;2;1
103;3;1
103;4;1
103;5;1
103;6;1
103;7;1
103;8;1
103;9;1
103;10;1
103;11;1
103;12;1
103;13;1
103;14;1
103;15;1
103;16;1
103;17;1
103;18;1
103;19;1
103;20;1
103;21;1
103;22;1
103;23;1
103;24;1
103;25;1
103;26;1
103;27;1
103;28;1
103;29;1
103;30;1
103;31;2
103;32;2
103;33;2
103;34;2
103;35;2
103;36;2
103;37;2
103;38;2
103;39;4
103;40;4
103;41;4
103;42;4
103;43;30
103;44;30
103;45;30
103;46;30
103;47;30
103;48;20
103;49;20
103;50;20
103;51;20
103;52;20
103;53;20
103;54;20
103;55;20
103;56;20
103;57;20
103;58;20
103;59;20
103;60;10
103;61;10
103;62;10
103;63;10
103;64;10
103;65;10
103;66;10
103;67;10
103;68;10
103;69;10
103;70;10
103;71;10
103;72;10
103;73;10
103;74;10
103;75;10
103;76;10
103;77;10
103;78;10
103;79;10
103;80;10
103;81;10
103;82;10
103;83;10
103;84;10
103;85;10
103;86;10
103;87;10
103;88;10
103;89;10
103;90;10
103;91;10
103;92;10
103;93;10
103;94;10
103;95;10
103;96;10
103;97;10
103;98;10
103;99;10
103;100;10
104;0;1
104;1;1
104;2;1
104;3;1
104;4;1
104;5;1
104;6;1
104;7;1
104;8;1
104;9;1
104;10;1
104;11;1
104;12;1
104;13;1
104;14;1
104;15;1
104;16;1
104;17;1
104;18;1
104;19;1
104;20;1
104;21;1
104;22;1
104;23;1
104;24;1
104;25;1
104;26;1
104;27;1
104;28;1
104;29;1
104;30;1
104;31;2
104;32;2
104;33;2
104;34;2
104;35;2
104;36;2
104;37;2
104;38;2
104;39;4
104;40;4
104;41;4
104;42;30
104;43;30
104;44;30
104;45;30
104;46;30
104;47;30
104;48;20
104;49;20
104;50;20
104;51;20
104;52;20
104;53;20
104;54;20
104;55;20
104;56;20
104;57;20
104;58;20
104;59;10
104;60;10
104;61;10
104;62;10
104;63;10
104;64;10
104;65;10
104;66;10
104;67;10
104;68;10
104;69;10
104;70;10
104;71;10
104;72;10
104;73;10
104;74;10
104;75;10
104;76;10
104;77;10
104;78;10
104;79;10
104;80;10
104;81;10
104;82;10
104;83;10
104;84;10
104;85;10
104;86;10
104;87;10
104;88;10
104;89;10
104;90;10
104;91;10
104;92;10
104;93;10
104;94;10
104;95;10
104;96;10
104;97;10
104;98;10
104;99;10
104;100;10
105;0;1
105;1;1
105;2;1
105;3;1
105;4;1
105;5;1
105;6;1
105;7;1
105;8;1
105;9;1
105;10;1
105;11;1
105;12;1
105;13;1
105;14;1
105;15;1
105;16;1
105;17;1
105;18;1
105;19;1
105;20;1
105;21;1
105;22;1
105;23;1
105;24;1
105;25;1
105;26;1
105;27;1
105;28;1
105;29;1
105;30;1
105;31;2
105;32;2
105;33;2
105;34;2
105;35;2
105;36;2
105;37;2
105;38;2
105;39;4
105;40;4
105;41;4
105;42;30
105;43;30
105;44;30
105;45;30
105;46;30
105;47;30
105;48;20
105;49;20
105;50;20
105;51;20
105;52;20
105;53;20
105;54;20
105;55;20
105;56;20
105;57;20
105;58;10
105;59;10
105;60;10
105;61;10
105;62;10
105;63;10
105;64;10
105;65;10
105;66;10
105;67;10
105;68;10
105;69;10
105;70;10
105;71;10
105;72;10
105;73;10
105;74;10
105;75;10
105;76;10
105;77;10
105;78;10
105;79;10
105;80;10
105;81;10
105;82;10
105;83;10
105;84;10
105;85;10
105;86;10
105;87;10
105;88;10
105;89;10
105;90;10
105;91;10
105;92;10
105;93;10
105;94;10
105;95;10
105;96;10
105;97;10
105;98;10
105;99;10
105;100;10
106;0;1
106;1;1
106;2;1
106;3;1
106;4;1
106;5;1
106;6;1
106;7;1
106;8;1
106;9;1
106;10;1
106;11;1
106;12;1
106;13;1
106;14;1
106;15;1
106;16;1
106;17;1
106;18;1
106;19;1
106;20;1
106;21;1
106;22;1
106;23;1
106;24;1
106;25;1
106;26;1
106;27;1
106;28;1
106;29;1
106;30;1
106;31;2
106;32;2
106;33;2
106;34;2
106;35;2
106;36;2
106;37;2
106;38;2
106;39;4
106;40;4
106;41;4
106;42;30
106;43;30
106;44;30
106;45;30
106;46;30
106;47;20
106;48;20
106;49;20
106;50;20
106;51;20
106;52;20
106;53;20
106;54;20
106;55;20
106;56;20
106;57;10
106;58;10
106;59;10
106;60;10
106;61;10
106;62;10
106;63;10
106;64;10
106;65;10
106;66;10
106;67;10
106;68;10
106;69;10
106;70;10
106;71;10
106;72;10
106;73;10
106;74;10
106;75;10
106;76;10
106;77;10
106;78;10
106;79;10
106;80;10
106;81;10
106;82;10
106;83;10
106;84;10
106;85;10
106;86;10
106;87;10
106;88;10
106;89;10
106;90;10
106;91;10
106;92;10
106;93;10
106;94;10
106;95;10
106;96;10
106;97;10
106;98;10
106;99;10
106;100;10
107;0;1
107;1;1
107;2;1
107;3;1
107;4;1
107;5;1
107;6;1
107;7;1
107;8;1
107;9;1
107;10;1
107;11;1
107;12;1
107;13;1
107;14;1
107;15;1
107;16;1
107;17;1
107;18;1
107;19;1
107;20;1
107;21;1
107;22;1
107;23;1
107;24;1
107;25;1
107;26;1
107;27;1
107;28;1
107;29;1
107;30;1
107;31;2
107;32;2
107;33;2
107;34;2
107;35;2
107;36;2
107;37;2
107;38;2
107;39;4
107;40;4
107;41;4
107;42;30
107;43;30
107;44;30
107;45;30
107;46;30
107;47;20
107;48;20
107;49;20
107;50;20
107;51;20
107;52;20
107;53;20
107;54;20
107;55;20
107;56;10
107;57;10
107;58;10
107;59;10
107;60;10
107;61;10
107;62;10
107;63;10
107;64;10
107;65;10
107;66;10
107;67;10
107;68;10
107;69;10
107;70;10
107;71;10
107;72;10
107;73;10
107;74;10
107;75;10
107;76;10
107;77;10
107;78;10
107;79;10
107;80;10
107;81;10
107;82;10
107;83;10
107;84;10
107;85;10
107;86;10
107;87;10
107;88;10
107;89;10
107;90;10
107;91;10
107;92;10
107;93;10
107;94;10
107;95;10
107;96;10
107;97;10
107;98;10
107;99;10
107;100;10
108;0;1
108;1;1
108;2;1
108;3;1
108;4;1
108;5;1
108;6;1
108;7;1
108;8;1
108;9;1
108;10;1
108;11;1
108;12;1
108;13;1
108;14;1
108;15;1
108;16;1
108;17;1
108;18;1
108;19;1
108;20;1
108;21;1
108;22;1
108;23;1
108;24;1
108;25;1
108;26;1
108;27;1
108;28;1
108;29;1
108;30;1
108;31;2
108;32;2
108;33;2
108;34;2
108;35;2
108;36;2
108;37;2
108;38;2
108;39;4
108;40;4
108;41;4
108;42;30
108;43;30
108;44;30
108;45;30
108;46;30
108;47;20
108;48;20
108;49;20
108;50;20
108;51;20
108;52;20
108;53;20
108;54;20
108;55;20
108;56;10
108;57;10
108;58;10
108;59;10
108;60;10
108;61;10
108;62;10
108;63;10
108;64;10
108;65;10
108;66;10
108;67;10
108;68;10
108;69;10
108;70;10
108;71;10
108;72;10
108;73;10
108;74;10
108;75;10
108;76;10
108;77;10
108;78;10
108;79;10
108;80;10
108;81;10
108;82;10
108;83;10
108;84;10
108;85;10
108;86;10
108;87;10
108;88;10
108;89;10
108;90;10
108;91;10
108;92;10
108;93;10
108;94;10
108;95;10
108;96;10
108;97;10
108;98;10
108;99;10
108;100;10
109;0;1
109;1;1
109;2;1
109;3;1
109;4;1
109;5;1
109;6;1
109;7;1
109;8;1
109;9;1
109;10;1
109;11;1
109;12;1
109;13;1
109;14;1
109;15;1
109;16;1
109;17;1
109;18;1
109;19;1
109;20;1
109;21;1
109;22;1
109;23;1
109;24;1
109;25;1
109;26;1
109;27;1
109;28;1
109;29;1
109;30;1
109;31;2
109;32;2
109;33;2
109;34;2
109;35;2
109;36;2
109;37;2
109;38;2
109;39;4
109;40;4
109;41;30
109;42;30
109;43;30
109;44;30
109;45;30
109;46;30
109;47;20
109;48;20
109;49;20
109;50;20
109;51;20
109;52;20
109;53;20
109;54;20
109;55;10
109;56;10
109;57;10
109;58;10
109;59;10
109;60;10
109;61;10
109;62;10
109;63;10
109;64;10
109;65;10
109;66;10
109;67;10
109;68;10
109;69;10
109;70;10
109;71;10
109;72;10
109;73;10
109;74;10
109;75;10
109;76;10
109;77;10
109;78;10
109;79;10
109;80;10
109;81;10
109;82;10
109;83;10
109;84;10
109;85;10
109;86;10
109;87;10
109;88;10
109;89;10
109;90;10
109;91;10
109;92;10
109;93;10
109;94;10
109;95;10
109;96;10
109;97;10
109;98;10
109;99;10
109;100;10
110;0;1
110;1;1
110;2;1
110;3;1
110;4;1
110;5;1
110;6;1
110;7;1
110;8;1
110;9;1
110;10;1
110;11;1
110;12;1
110;13;1
110;14;1
110;15;1
110;16;1
110;17;1
110;18;1
110;19;1
110;20;1
110;21;1
110;22;1
110;23;1
110;24;1
110;25;1
110;26;1
110;27;2
110;28;1
110;29;1
110;30;1
110;31;2
110;32;2
110;33;2
110;34;2
110;35;2
110;36;2
110;37;2
110;38;2
110;39;4
110;40;4
110;41;30
110;42;30
110;43;30
110;44;30
110;45;30
110;46;20
110;47;20
110;48;20
110;49;20
110;50;20
110;51;20
110;52;20
110;53;20
110;54;20
110;55;10
110;56;10
110;57;10
110;58;10
110;59;10
110;60;10
110;61;10
110;62;10
110;63;10
110;64;10
110;65;10
110;66;10
110;67;10
110;68;10
110;69;10
110;70;10
110;71;10
110;72;10
110;73;10
110;74;10
110;75;10
110;76;10
110;77;10
110;78;10
110;79;10
110;80;10
110;81;10
110;82;10
110;83;10
110;84;10
110;85;10
110;86;10
110;87;10
110;88;10
110;89;10
110;90;10
110;91;10
110;92;10
110;93;10
110;94;10
110;95;10
110;96;10
110;97;10
110;98;10
110;99;10
110;100;10
111;0;1
111;1;1
111;2;1
111;3;1
111;4;1
111;5;1
111;6;1
111;7;1
111;8;1
111;9;1
111;10;1
111;11;1
111;12;1
111;13;1
111;14;1
111;15;1
111;16;1
111;17;1
111;18;1
111;19;1
111;20;1
111;21;1
111;22;1
111;23;1
111;24;1
111;25;1
111;26;1
111;27;1
111;28;1
111;29;1
111;30;1
111;31;2
111;32;2
111;33;2
111;34;2
111;35;2
111;36;2
111;37;2
111;38;2
111;39;4
111;40;4
111;41;30
111;42;30
111;43;30
111;44;30
111;45;30
111;46;20
111;47;20
111;48;20
111;49;20
111;50;20
111;51;20
111;52;20
111;53;20
111;54;10
111;55;10
111;56;10
111;57;10
111;58;10
111;59;10
111;60;10
111;61;10
111;62;10
111;63;10
111;64;10
111;65;10
111;66;10
111;67;10
111;68;10
111;69;10
111;70;10
111;71;10
111;72;10
111;73;10
111;74;10
111;75;10
111;76;10
111;77;10
111;78;10
111;79;10
111;80;10
111;81;10
111;82;10
111;83;10
111;84;10
111;85;10
111;86;10
111;87;10
111;88;10
111;89;10
111;90;10
111;91;10
111;92;10
111;93;10
111;94;10
111;95;10
111;96;10
111;97;10
111;98;10
111;99;10
111;100;10
112;0;1
112;1;1
112;2;1
112;3;1
112;4;1
112;5;1
112;6;1
112;7;1
112;8;1
112;9;1
112;10;1
112;11;1
112;12;1
112;13;1
112;14;1
112;15;1
112;16;1
112;17;1
112;18;1
112;19;1
112;20;1
112;21;1
112;22;1
112;23;1
112;24;1
112;25;1
112;26;1
112;27;1
112;28;1
112;29;1
112;30;1
112;31;2
112;32;2
112;33;2
112;34;2
112;35;2
112;36;2
112;37;2
112;38;2
112;39;2
112;40;4
112;41;30
112;42;30
112;43;30
112;44;30
112;45;30
112;46;20
112;47;20
112;48;20
112;49;20
112;50;20
112;51;20
112;52;20
112;53;10
112;54;10
112;55;10
112;56;10
112;57;10
112;58;10
112;59;10
112;60;10
112;61;10
112;62;10
112;63;10
112;64;10
112;65;10
112;66;10
112;67;10
112;68;10
112;69;10
112;70;10
112;71;10
112;72;10
112;73;10
112;74;10
112;75;10
112;76;10
112;77;10
112;78;10
112;79;10
112;80;10
112;81;10
112;82;10
112;83;10
112;84;10
112;85;10
112;86;10
112;87;10
112;88;10
112;89;10
112;90;10
112;91;10
112;92;10
112;93;10
112;94;10
112;95;10
112;96;10
112;97;10
112;98;10
112;99;10
112;100;10
113;0;1
113;1;1
113;2;1
113;3;1
113;4;1
113;5;1
113;6;1
113;7;1
113;8;1
113;9;1
113;10;1
113;11;1
113;12;1
113;13;1
113;14;1
113;15;1
113;16;1
113;17;1
113;18;1
113;19;1
113;20;1
113;21;1
113;22;1
113;23;1
113;24;1
113;25;1
113;26;1
113;27;1
113;28;1
113;29;1
113;30;1
113;31;2
113;32;2
113;33;2
113;34;2
113;35;2
113;36;2
113;37;2
113;38;2
113;39;2
113;40;30
113;41;30
113;42;30
113;43;30
113;44;30
113;45;20
113;46;20
113;47;20
113;48;20
113;49;20
113;50;20
113;51;20
113;52;20
113;53;10
113;54;10
113;55;10
113;56;10
113;57;10
113;58;10
113;59;10
113;60;10
113;61;10
113;62;10
113;63;10
113;64;10
113;65;10
113;66;10
113;67;10
113;68;10
113;69;10
113;70;10
113;71;10
113;72;10
113;73;10
113;74;10
113;75;10
113;76;10
113;77;10
113;78;10
113;79;10
113;80;10
113;81;10
113;82;10
113;83;10
113;84;10
113;85;10
113;86;10
113;87;10
113;88;10
113;89;10
113;90;10
113;91;10
113;92;10
113;93;10
113;94;10
113;95;10
113;96;10
113;97;10
113;98;10
113;99;10
113;100;10
114;0;1
114;1;1
114;2;1
114;3;1
114;4;1
114;5;1
114;6;1
114;7;1
114;8;1
114;9;1
114;10;1
114;11;1
114;12;1
114;13;1
114;14;1
114;15;1
114;16;1
114;17;1
114;18;1
114;19;1
114;20;1
114;21;1
114;22;1
114;23;1
114;24;1
114;25;1
114;26;1
114;27;1
114;28;1
114;29;1
114;30;1
114;31;1
114;32;2
114;33;2
114;34;2
114;35;2
114;36;2
114;37;2
114;38;2
114;39;2
114;40;30
114;41;30
114;42;30
114;43;30
114;44;30
114;45;20
114;46;20
114;47;20
114;48;20
114;49;20
114;50;20
114;51;20
114;52;10
114;53;10
114;54;10
114;55;10
114;56;10
114;57;10
114;58;10
114;59;10
114;60;10
114;61;10
114;62;10
114;63;10
114;64;10
114;65;10
114;66;10
114;67;10
114;68;10
114;69;10
114;70;10
114;71;10
114;72;10
114;73;10
114;74;10
114;75;10
114;76;10
114;77;10
114;78;10
114;79;10
114;80;10
114;81;10
114;82;10
114;83;10
114;84;10
114;85;10
114;86;10
114;87;10
114;88;10
114;89;10
114;90;10
114;91;10
114;92;10
114;93;10
114;94;10
114;95;10
114;96;10
114;97;10
114;98;10
114;99;10
114;100;10
115;0;1
115;1;1
115;2;1
115;3;1
115;4;1
115;5;1
115;6;1
115;7;1
115;8;1
115;9;1
115;10;1
115;11;1
115;12;1
115;13;1
115;14;1
115;15;1
115;16;1
115;17;1
115;18;1
115;19;1
115;20;1
115;21;1
115;22;1
115;23;1
115;24;1
115;25;1
115;26;1
115;27;1
115;28;1
115;29;1
115;30;1
115;31;1
115;32;2
115;33;2
115;34;2
115;35;2
115;36;2
115;37;2
115;38;2
115;39;2
115;40;30
115;41;30
115;42;30
115;43;30
115;44;30
115;45;20
115;46;20
115;47;20
115;48;20
115;49;20
