92;40;1
92;41;1
92;42;1
92;43;1
92;44;1
92;45;1
92;46;1
92;47;1
92;48;1
92;49;1
92;50;1
92;51;1
92;52;1
92;53;1
92;54;10
92;55;10
92;56;10
92;57;10
92;58;10
92;59;10
92;60;10
92;61;10
92;62;10
92;63;10
92;64;10
92;65;10
92;66;10
92;67;10
92;68;10
92;69;10
92;70;10
92;71;10
92;72;10
92;73;10
92;74;10
92;75;10
92;76;10
92;77;10
92;78;10
92;79;10
92;80;10
92;81;10
92;82;10
92;83;10
92;84;10
92;85;10
92;86;1
92;87;1
92;88;1
92;89;1
92;90;1
92;91;1
92;92;1
92;93;1
92;94;1
92;95;1
92;96;30
92;97;30
92;98;30
92;99;30
92;100;30
93;0;1
93;1;1
93;2;1
93;3;1
93;4;1
93;5;1
93;6;1
93;7;1
93;8;1
93;9;1
93;10;1
93;11;1
93;12;1
93;13;1
93;14;1
93;15;1
93;16;1
93;17;1
93;18;1
93;19;1
93;20;1
93;21;1
93;22;1
93;23;1
93;24;1
93;25;1
93;26;1
93;27;1
93;28;1
93;29;1
93;30;1
93;31;1
93;32;1
93;33;1
93;34;1
93;35;1
93;36;1
93;37;1
93;38;1
93;39;1
93;40;1
93;41;1
93;42;1
93;43;1
93;44;1
93;45;1
93;46;1
93;47;1
93;48;1
93;49;1
93;50;1
93;51;1
93;52;1
93;53;1
93;54;10
93;55;10
93;56;10
93;57;10
93;58;10
93;59;10
93;60;10
93;61;10
93;62;10
93;63;10
93;64;10
93;65;10
93;66;10
93;67;10
93;68;10
93;69;10
93;70;10
93;71;10
93;72;10
93;73;10
93;74;10
93;75;10
93;76;10
93;77;10
93;78;10
93;79;10
93;80;10
93;81;10
93;82;10
93;83;10
93;84;10
93;85;10
93;86;1
93;87;1
93;88;1
93;89;1
93;90;1
93;91;1
93;92;1
93;93;1
93;94;1
93;95;1
93;96;30
93;97;30
93;98;30
93;99;30
93;100;30
94;0;1
94;1;1
94;2;1
94;3;1
94;4;1
94;5;1
94;6;1
94;7;1
94;8;1
94;9;1
94;10;1
94;11;1
94;12;1
94;13;1
94;14;1
94;15;1
94;16;1
94;17;1
94;18;1
94;19;1
94;20;1
94;21;1
94;22;1
94;23;1
94;24;1
94;25;1
94;26;1
94;27;1
94;28;1
94;29;1
94;30;1
94;31;1
94;32;1
94;33;1
94;34;1
94;35;1
94;36;1
94;37;1
94;38;1
94;39;1
94;40;1
94;41;1
94;42;1
94;43;1
94;44;1
94;45;1
94;46;1
94;47;1
94;48;1
94;49;1
94;50;1
94;51;1
94;52;1
94;53;1
94;54;10
94;55;10
94;56;10
94;57;10
94;58;10
94;59;10
94;60;10
94;61;10
94;62;10
94;63;10
94;64;10
94;65;10
94;66;10
94;67;10
94;68;10
94;69;10
94;70;10
94;71;10
94;72;10
94;73;10
94;74;10
94;75;10
94;76;10
94;77;10
94;78;10
94;79;10
94;80;10
94;81;10
94;82;10
94;83;10
94;84;10
94;85;10
94;86;1
94;87;1
94;88;1
94;89;1
94;90;1
94;91;1
94;92;1
94;93;1
94;94;1
94;95;1
94;96;30
94;97;30
94;98;30
94;99;30
94;100;30
95;0;1
95;1;1
95;2;1
95;3;1
95;4;1
95;5;1
95;6;1
95;7;1
95;8;1
95;9;1
95;10;1
95;11;1
95;12;1
95;13;1
95;14;1
95;15;1
95;16;1
95;17;1
95;18;1
95;19;1
95;20;1
95;21;1
95;22;1
95;23;1
95;24;1
95;25;1
95;26;1
95;27;1
95;28;1
95;29;1
95;30;1
95;31;1
95;32;1
95;33;2
95;34;1
95;35;1
95;36;1
95;37;1
95;38;1
95;39;1
95;40;1
95;41;1
95;42;1
95;43;1
95;44;1
95;45;1
95;46;1
95;47;1
95;48;1
95;49;1
95;50;1
95;51;1
95;52;1
95;53;10
95;54;10
95;55;10
95;56;10
95;57;10
95;58;10
95;59;10
95;60;10
95;61;10
95;62;10
95;63;10
95;64;10
95;65;10
95;66;10
95;67;10
95;68;10
95;69;10
95;70;10
95;71;10
95;72;10
95;73;10
95;74;10
95;75;10
95;76;10
95;77;10
95;78;10
95;79;10
95;80;10
95;81;10
95;82;10
95;83;10
95;84;10
95;85;10
95;86;1
95;87;1
95;88;1
95;89;1
95;90;1
95;91;1
95;92;1
95;93;1
95;94;1
95;95;1
95;96;30
95;97;30
95;98;30
95;99;30
95;100;30
96;0;1
96;1;1
96;2;1
96;3;1
96;4;1
96;5;1
96;6;1
96;7;1
96;8;1
96;9;1
96;10;1
96;11;1
96;12;1
96;13;1
96;14;1
96;15;1
96;16;1
96;17;1
96;18;1
96;19;1
96;20;1
96;21;1
96;22;1
96;23;1
96;24;1
96;25;1
96;26;1
96;27;1
96;28;1
96;29;1
96;30;1
96;31;1
96;32;1
96;33;1
96;34;2
96;35;1
96;36;1
96;37;1
96;38;1
96;39;1
96;40;1
96;41;1
96;42;1
96;43;1
96;44;1
96;45;1
96;46;1
96;47;1
96;48;1
96;49;1
96;50;1
96;51;1
96;52;1
96;53;10
96;54;10
96;55;10
96;56;10
96;57;10
96;58;10
96;59;10
96;60;10
96;61;10
96;62;10
96;63;10
96;64;10
96;65;10
96;66;10
96;67;10
96;68;10
96;69;10
96;70;10
96;71;10
96;72;10
96;73;1
96;74;10
96;75;10
96;76;10
96;77;10
96;78;10
96;79;10
96;80;10
96;81;10
96;82;10
96;83;10
96;84;10
96;85;10
96;86;1
96;87;1
96;88;1
96;89;1
96;90;1
96;91;1
96;92;1
96;93;1
96;94;1
96;95;1
96;96;30
96;97;30
96;98;30
96;99;30
96;100;30
97;0;1
97;1;1
97;2;1
97;3;1
97;4;1
97;5;1
97;6;1
97;7;1
97;8;1
97;9;1
97;10;1
97;11;1
97;12;1
97;13;1
97;14;1
97;15;1
97;16;1
97;17;1
97;18;1
97;19;1
97;20;1
97;21;1
97;22;1
97;23;1
97;24;1
97;25;1
97;26;1
97;27;1
97;28;1
97;29;1
97;30;1
97;31;1
97;32;1
97;33;1
97;34;1
97;35;1
97;36;1
97;37;1
97;38;1
97;39;1
97;40;1
97;41;1
97;42;1
97;43;1
97;44;1
97;45;1
97;46;1
97;47;1
97;48;1
97;49;1
97;50;1
97;51;1
97;52;1
97;53;10
97;54;10
97;55;10
97;56;10
97;57;10
97;58;10
97;59;10
97;60;10
97;61;10
97;62;10
97;63;10
97;64;10
97;65;10
97;66;10
97;67;10
97;68;10
97;69;10
97;70;10
97;71;10
97;72;10
97;73;10
97;74;10
97;75;10
97;76;10
97;77;10
97;78;10
97;79;10
97;80;10
97;81;10
97;82;10
97;83;10
97;84;10
97;85;10
97;86;1
97;87;1
97;88;1
97;89;1
97;90;1
97;91;1
97;92;1
97;93;1
97;94;1
97;95;1
97;96;30
97;97;30
97;98;30
97;99;30
97;100;30
98;0;1
98;1;1
98;2;1
98;3;1
98;4;1
98;5;1
98;6;1
98;7;1
98;8;1
98;9;1
98;10;1
98;11;1
98;12;1
98;13;1
98;14;1
98;15;1
98;16;1
98;17;1
98;18;1
98;19;1
98;20;1
98;21;1
98;22;1
98;23;1
98;24;1
98;25;1
98;26;1
98;27;1
98;28;1
98;29;1
98;30;1
98;31;1
98;32;1
98;33;1
98;34;1
98;35;1
98;36;1
98;37;1
98;38;1
98;39;1
98;40;1
98;41;1
98;42;1
98;43;1
98;44;1
98;45;1
98;46;1
98;47;1
98;48;1
98;49;1
98;50;1
98;51;1
98;52;1
98;53;10
98;54;10
98;55;10
98;56;10
98;57;10
98;58;10
98;59;10
98;60;10
98;61;10
98;62;10
98;63;10
98;64;10
98;65;10
98;66;10
98;67;10
98;68;10
98;69;10
98;70;10
98;71;10
98;72;10
98;73;10
98;74;10
98;75;10
98;76;10
98;77;10
98;78;10
98;79;10
98;80;10
98;81;10
98;82;10
98;83;10
98;84;10
98;85;10
98;86;1
98;87;1
98;88;1
98;89;1
98;90;1
98;91;1
98;92;1
98;93;1
98;94;1
98;95;1
98;96;30
98;97;30
98;98;30
98;99;30
98;100;30
99;0;1
99;1;1
99;2;1
99;3;1
99;4;1
99;5;1
99;6;1
99;7;1
99;8;1
99;9;1
99;10;1
99;11;1
99;12;1
99;13;1
99;14;1
99;15;1
99;16;1
99;17;1
99;18;1
99;19;1
99;20;1
99;21;1
99;22;1
99;23;1
99;24;1
99;25;1
99;26;1
99;27;1
99;28;1
99;29;1
99;30;1
99;31;1
99;32;1
99;33;1
99;34;1
99;35;1
99;36;1
99;37;1
99;38;1
99;39;1
99;40;1
99;41;1
99;42;1
99;43;1
99;44;1
99;45;1
99;46;1
99;47;1
99;48;1
99;49;1
99;50;1
99;51;1
99;52;10
99;53;10
99;54;10
99;55;10
99;56;10
99;57;10
99;58;10
99;59;10
99;60;10
99;61;10
99;62;10
99;63;10
99;64;10
99;65;10
99;66;10
99;67;10
99;68;10
99;69;10
99;70;10
99;71;10
99;72;10
99;73;10
99;74;10
99;75;10
99;76;10
99;77;10
99;78;10
99;79;10
99;80;10
99;81;10
99;82;10
99;83;10
99;84;10
99;85;10
99;86;1
99;87;1
99;88;1
99;89;1
99;90;1
99;91;1
99;92;1
99;93;1
99;94;1
99;95;1
99;96;30
99;97;30
99;98;30
99;99;30
99;100;30
100;0;1
100;1;1
100;2;1
100;3;1
100;4;1
100;5;1
100;6;1
100;7;1
100;8;1
100;9;1
100;10;1
100;11;1
100;12;1
100;13;1
100;14;1
100;15;1
100;16;1
100;17;1
100;18;1
100;19;1
100;20;1
100;21;1
100;22;1
100;23;1
100;24;1
100;25;1
100;26;1
100;27;1
100;28;1
100;29;1
100;30;1
100;31;1
100;32;1
100;33;1
100;34;1
100;35;1
100;36;1
100;37;1
100;38;1
100;39;1
100;40;1
100;41;1
100;42;1
100;43;1
100;44;1
100;45;1
100;46;1
100;47;1
100;48;1
100;49;1
100;50;1
100;51;1
100;52;10
100;53;10
100;54;10
100;55;10
100;56;10
100;57;10
100;58;10
100;59;10
100;60;10
100;61;10
100;62;10
100;63;10
100;64;10
100;65;10
100;66;10
100;67;10
100;68;10
100;69;10
100;70;10
100;71;10
100;72;10
100;73;10
100;74;10
100;75;10
100;76;10
100;77;10
100;78;10
100;79;10
100;80;10
100;81;10
100;82;10
100;83;10
100;84;10
100;85;10
100;86;1
100;87;1
100;88;1
100;89;1
100;90;1
100;91;1
100;92;1
100;93;1
100;94;1
100;95;1
100;96;30
100;97;30
100;98;30
100;99;30
100;100;30
101;0;1
101;1;1
101;2;1
101;3;1
101;4;1
101;5;1
101;6;1
101;7;1
101;8;1
101;9;1
101;10;1
101;11;1
101;12;1
101;13;1
101;14;1
101;15;1
101;16;1
101;17;1
101;18;1
101;19;1
101;20;1
101;21;1
101;22;1
101;23;1
101;24;1
101;25;1
101;26;1
101;27;1
101;28;1
101;29;1
101;30;1
101;31;1
101;32;1
101;33;1
101;34;1
101;35;1
101;36;1
101;37;1
101;38;1
101;39;1
101;40;1
101;41;1
101;42;1
101;43;1
101;44;1
101;45;1
101;46;1
101;47;1
101;48;1
101;49;1
101;50;1
101;51;1
101;52;10
101;53;10
101;54;10
101;55;10
101;56;10
101;57;10
101;58;10
101;59;10
101;60;10
101;61;10
101;62;10
101;63;10
101;64;10
101;65;10
101;66;10
101;67;10
101;68;10
101;69;10
101;70;10
101;71;10
101;72;10
101;73;10
101;74;10
101;75;10
101;76;10
101;77;10
101;78;10
101;79;10
101;80;10
101;81;10
101;82;10
101;83;10
101;84;10
101;85;10
101;86;1
101;87;1
101;88;1
101;89;1
101;90;1
101;91;1
101;92;1
101;93;1
101;94;1
101;95;1
101;96;30
101;97;30
101;98;30
101;99;30
101;100;30
102;0;1
102;1;1
102;2;1
102;3;1
102;4;1
102;5;1
102;6;1
102;7;1
102;8;1
102;9;1
102;10;1
102;11;1
102;12;1
102;13;1
102;14;1
102;15;1
102;16;1
102;17;1
102;18;1
102;19;1
102;20;1
102;21;1
102;22;1
102;23;1
102;24;1
102;25;1
102;26;1
102;27;1
102;28;1
102;29;1
102;30;1
102;31;1
102;32;1
102;33;1
102;34;1
102;35;1
102;36;1
102;37;1
102;38;1
102;39;1
102;40;1
102;41;1
102;42;1
102;43;1
102;44;1
102;45;1
102;46;1
102;47;1
102;48;1
102;49;1
102;50;1
102;51;1
102;52;10
102;53;10
102;54;10
102;55;10
102;56;10
102;57;10
102;58;10
102;59;10
102;60;10
102;61;10
102;62;10
102;63;10
102;64;10
102;65;10
102;66;10
102;67;10
102;68;10
102;69;10
102;70;10
102;71;10
102;72;10
102;73;10
102;74;10
102;75;10
102;76;10
102;77;10
102;78;10
102;79;10
102;80;10
102;81;10
102;82;10
102;83;10
102;84;10
102;85;10
102;86;1
102;87;1
102;88;1
102;89;1
102;90;1
102;91;1
102;92;1
102;93;1
102;94;1
102;95;1
102;96;30
102;97;30
102;98;30
102;99;30
102;100;30
103;0;1
103;1;1
103;2;1
103;3;1
103;4;1
103;5;1
103;6;1
103;7;1
103;8;1
103;9;1
103;10;1
103;11;1
103;12;1
103;13;1
103;14;1
103;15;1
103;16;1
103;17;1
103;18;1
103;19;1
103;20;1
103;21;1
103;22;1
103;23;1
103;24;1
103;25;1
103;26;1
103;27;1
103;28;1
103;29;1
103;30;1
103;31;1
103;32;1
103;33;1
103;34;1
103;35;1
103;36;1
103;37;1
103;38;1
103;39;1
103;40;1
103;41;1
103;42;1
103;43;1
103;44;1
103;45;1
103;46;1
103;47;1
103;48;1
103;49;1
103;50;1
103;51;10
103;52;10
103;53;10
103;54;10
103;55;10
103;56;10
103;57;10
103;58;10
103;59;10
103;60;10
103;61;10
103;62;10
103;63;10
103;64;10
103;65;10
103;66;10
103;67;10
103;68;10
103;69;10
103;70;10
103;71;10
103;72;10
103;73;10
103;74;10
103;75;10
103;76;10
103;77;10
103;78;10
103;79;10
103;80;10
103;81;10
103;82;10
103;83;10
103;84;10
103;85;10
103;86;1
103;87;1
103;88;1
103;89;1
103;90;1
103;91;1
103;92;1
103;93;1
103;94;1
103;95;1
103;96;30
103;97;30
103;98;30
103;99;30
103;100;30
104;0;1
104;1;1
104;2;1
104;3;1
104;4;1
104;5;1
104;6;1
104;7;1
104;8;1
104;9;1
104;10;1
104;11;1
104;12;1
104;13;1
104;14;1
104;15;1
104;16;1
104;17;1
104;18;1
104;19;1
104;20;1
104;21;1
104;22;1
104;23;1
104;24;1
104;25;1
104;26;1
104;27;1
104;28;1
104;29;1
104;30;1
104;31;1
104;32;1
104;33;1
104;34;1
104;35;1
104;36;1
104;37;1
104;38;1
104;39;1
104;40;1
104;41;1
104;42;1
104;43;1
104;44;1
104;45;1
104;46;1
104;47;1
104;48;1
104;49;1
104;50;1
104;51;10
104;52;10
104;53;10
104;54;10
104;55;10
104;56;10
104;57;10
104;58;10
104;59;10
104;60;10
104;61;10
104;62;10
104;63;10
104;64;10
104;65;10
104;66;10
104;67;10
104;68;10
104;69;10
104;70;10
104;71;10
104;72;10
104;73;10
104;74;10
104;75;10
104;76;10
104;77;10
104;78;10
104;79;10
104;80;10
104;81;10
104;82;10
104;83;10
104;84;10
104;85;10
104;86;1
104;87;1
104;88;1
104;89;1
104;90;1
104;91;1
104;92;1
104;93;1
104;94;1
104;95;1
104;96;30
104;97;30
104;98;30
104;99;30
104;100;30
105;0;1
105;1;1
105;2;1
105;3;1
105;4;1
105;5;1
105;6;1
105;7;1
105;8;1
105;9;1
105;10;1
105;11;1
105;12;1
105;13;1
105;14;1
105;15;1
105;16;1
105;17;1
105;18;1
105;19;1
105;20;1
105;21;1
105;22;1
105;23;1
105;24;1
105;25;1
105;26;1
105;27;1
105;28;1
105;29;1
105;30;1
105;31;1
105;32;1
105;33;1
105;34;1
105;35;1
105;36;1
105;37;1
105;38;1
105;39;1
105;40;1
105;41;1
105;42;1
105;43;1
105;44;1
105;45;1
105;46;1
105;47;1
105;48;1
105;49;1
105;50;1
105;51;10
105;52;10
105;53;10
105;54;10
105;55;10
105;56;10
105;57;10
105;58;10
105;59;10
105;60;10
105;61;10
105;62;10
105;63;10
105;64;10
105;65;10
105;66;10
105;67;10
105;68;10
105;69;10
105;70;10
105;71;10
105;72;10
105;73;10
105;74;10
105;75;10
105;76;10
105;77;10
105;78;10
105;79;10
105;80;10
105;81;10
105;82;10
105;83;10
105;84;10
105;85;10
105;86;1
105;87;1
105;88;1
105;89;1
105;90;1
105;91;1
105;92;1
105;93;1
105;94;1
105;95;1
105;96;30
105;97;30
105;98;30
105;99;30
105;100;30
106;0;1
106;1;1
106;2;1
106;3;1
106;4;1
106;5;1
106;6;1
106;7;1
106;8;1
106;9;1
106;10;1
106;11;1
106;12;1
106;13;1
106;14;1
106;15;1
106;16;1
106;17;1
106;18;1
106;19;1
106;20;1
106;21;1
106;22;1
106;23;1
106;24;1
106;25;1
106;26;1
106;27;1
106;28;1
106;29;1
106;30;1
106;31;1
106;32;1
106;33;1
106;34;1
106;35;1
106;36;1
106;37;1
106;38;1
106;39;1
106;40;1
106;41;1
106;42;1
106;43;1
106;44;1
106;45;1
106;46;1
106;47;1
106;48;1
106;49;1
106;50;1
106;51;10
106;52;10
106;53;10
106;54;10
106;55;10
106;56;10
106;57;10
106;58;10
106;59;10
106;60;10
106;61;10
106;62;10
106;63;10
106;64;10
106;65;10
106;66;10
106;67;10
106;68;10
106;69;10
106;70;10
106;71;10
106;72;10
106;73;10
106;74;10
106;75;1
106;76;10
106;77;10
106;78;10
106;79;10
106;80;10
106;81;10
106;82;10
106;83;10
106;84;10
106;85;10
106;86;1
106;87;1
106;88;1
106;89;1
106;90;1
106;91;1
106;92;1
106;93;1
106;94;1
106;95;1
106;96;30
106;97;30
106;98;30
106;99;30
106;100;30
107;0;1
107;1;1
107;2;1
107;3;1
107;4;1
107;5;1
107;6;1
107;7;1
107;8;1
107;9;1
107;10;1
107;11;1
107;12;1
107;13;1
107;14;1
107;15;1
107;16;1
107;17;1
107;18;1
107;19;1
107;20;1
107;21;1
107;22;1
107;23;1
107;24;1
107;25;1
107;26;1
107;27;1
107;28;1
107;29;1
107;30;1
107;31;1
107;32;1
107;33;1
107;34;1
107;35;1
107;36;1
107;37;1
107;38;1
107;39;1
107;40;1
107;41;1
107;42;1
107;43;1
107;44;1
107;45;1
107;46;1
107;47;1
107;48;1
107;49;1
107;50;10
107;51;10
107;52;10
107;53;10
107;54;10
107;55;10
107;56;10
107;57;10
107;58;10
107;59;10
107;60;10
107;61;10
107;62;10
107;63;10
107;64;10
107;65;10
107;66;10
107;67;10
107;68;10
107;69;10
107;70;10
107;71;10
107;72;10
107;73;10
107;74;10
107;75;10
107;76;10
107;77;10
107;78;10
107;79;10
107;80;10
107;81;10
107;82;10
107;83;10
107;84;10
107;85;10
107;86;1
107;87;1
107;88;1
107;89;1
107;90;1
107;91;1
107;92;1
107;93;1
107;94;1
107;95;1
107;96;30
107;97;30
107;98;30
107;99;30
107;100;30
108;0;1
108;1;1
108;2;1
108;3;1
108;4;1
108;5;1
108;6;1
108;7;1
108;8;1
108;9;1
108;10;1
108;11;1
108;12;1
108;13;1
108;14;1
108;15;1
108;16;1
108;17;1
108;18;1
108;19;1
108;20;1
108;21;1
108;22;1
108;23;1
108;24;1
108;25;1
108;26;1
108;27;1
108;28;1
108;29;1
108;30;1
108;31;1
108;32;1
108;33;1
108;34;1
108;35;1
108;36;1
108;37;1
108;38;1
108;39;1
108;40;1
108;41;1
108;42;1
108;43;1
108;44;1
108;45;1
108;46;1
108;47;1
108;48;1
108;49;1
108;50;10
108;51;10
108;52;10
108;53;10
108;54;10
108;55;10
108;56;10
108;57;10
108;58;10
108;59;10
108;60;10
108;61;10
108;62;10
108;63;1
108;64;10
108;65;10
108;66;10
108;67;10
108;68;10
108;69;10
108;70;10
108;71;10
108;72;10
108;73;10
108;74;10
108;75;10
108;76;10
108;77;10
108;78;10
108;79;10
108;80;10
108;81;10
108;82;10
108;83;10
108;84;10
108;85;10
108;86;1
108;87;1
108;88;1
108;89;1
108;90;1
108;91;1
108;92;1
108;93;1
108;94;1
108;95;1
108;96;30
108;97;30
108;98;30
108;99;30
108;100;30
109;0;1
109;1;1
109;2;1
109;3;1
109;4;1
109;5;1
109;6;1
109;7;1
109;8;1
109;9;1
109;10;1
109;11;1
109;12;1
109;13;1
109;14;1
109;15;1
109;16;1
109;17;1
109;18;1
109;19;1
109;20;1
109;21;1
109;22;1
109;23;1
109;24;1
109;25;1
109;26;1
109;27;1
109;28;1
109;29;1
109;30;1
109;31;1
109;32;1
109;33;1
109;34;1
109;35;1
109;36;1
109;37;1
109;38;1
109;39;1
109;40;1
109;41;1
109;42;1
109;43;1
109;44;1
109;45;1
109;46;1
109;47;1
109;48;1
109;49;1
109;50;10
109;51;10
109;52;10
109;53;10
109;54;10
109;55;10
109;56;10
109;57;10
109;58;10
109;59;10
109;60;10
109;61;10
109;62;10
109;63;10
109;64;10
109;65;10
109;66;10
109;67;10
109;68;10
109;69;10
109;70;10
109;71;10
109;72;10
109;73;10
109;74;10
109;75;10
109;76;10
109;77;10
109;78;10
109;79;10
109;80;10
109;81;10
109;82;10
109;83;10
109;84;10
109;85;10
109;86;1
109;87;1
109;88;1
109;89;1
109;90;1
109;91;1
109;92;1
109;93;1
109;94;1
109;95;1
109;96;30
109;97;30
109;98;30
109;99;30
109;100;30
110;0;1
110;1;1
110;2;1
110;3;1
110;4;1
110;5;1
110;6;1
110;7;1
110;8;1
110;9;1
110;10;1
110;11;1
110;12;1
110;13;1
110;14;1
110;15;1
110;16;1
110;17;1
110;18;1
110;19;1
110;20;1
110;21;1
110;22;1
110;23;1
110;24;1
110;25;1
110;26;1
110;27;1
110;28;1
110;29;1
110;30;1
110;31;1
110;32;1
110;33;1
110;34;1
110;35;1
110;36;1
110;37;1
110;38;1
110;39;1
110;40;1
110;41;1
110;42;1
110;43;1
110;44;1
110;45;1
110;46;1
110;47;1
110;48;1
110;49;1
110;50;10
110;51;10
110;52;10
110;53;10
110;54;10
110;55;10
110;56;10
110;57;10
110;58;10
110;59;10
110;60;10
110;61;10
110;62;10
110;63;10
110;64;10
110;65;10
110;66;10
110;67;10
110;68;10
110;69;10
110;70;10
110;71;10
110;72;10
110;73;10
110;74;10
110;75;10
110;76;10
110;77;10
110;78;10
110;79;10
110;80;10
110;81;10
110;82;10
110;83;10
110;84;10
110;85;10
110;86;1
110;87;1
110;88;1
110;89;1
110;90;1
110;91;1
110;92;1
110;93;1
110;94;1
110;95;1
110;96;30
110;97;30
110;98;30
110;99;30
110;100;30
111;0;1
111;1;1
111;2;1
111;3;1
111;4;1
111;5;1
111;6;1
111;7;1
111;8;1
111;9;1
111;10;1
111;11;1
111;12;1
111;13;1
111;14;1
111;15;1
111;16;1
111;17;1
111;18;1
111;19;1
111;20;1
111;21;1
111;22;1
111;23;1
111;24;1
111;25;1
111;26;1
111;27;1
111;28;1
111;29;1
111;30;1
111;31;1
111;32;1
111;33;1
111;34;1
111;35;1
111;36;1
111;37;1
111;38;1
111;39;1
111;40;1
111;41;1
111;42;1
111;43;1
111;44;1
111;45;1
111;46;1
111;47;1
111;48;1
111;49;10
111;50;10
111;51;10
111;52;10
111;53;10
111;54;10
111;55;10
111;56;10
111;57;10
111;58;10
111;59;10
111;60;10
111;61;10
111;62;10
111;63;10
111;64;10
111;65;10
111;66;10
111;67;10
111;68;10
111;69;10
111;70;10
111;71;10
111;72;10
111;73;10
111;74;10
111;75;10
111;76;10
111;77;10
111;78;10
111;79;10
111;80;10
111;81;10
111;82;10
111;83;10
111;84;10
111;85;10
111;86;1
111;87;1
111;88;1
111;89;1
111;90;1
111;91;1
111;92;1
111;93;1
111;94;1
111;95;1
111;96;30
111;97;30
111;98;30
111;99;30
111;100;30
112;0;1
112;1;1
112;2;1
112;3;1
112;4;1
112;5;1
112;6;1
112;7;1
112;8;1
112;9;1
112;10;1
112;11;1
112;12;1
112;13;1
112;14;1
112;15;1
112;16;1
112;17;1
112;18;1
112;19;1
112;20;1
112;21;1
112;22;1
112;23;1
112;24;1
112;25;1
112;26;1
112;27;1
112;28;1
112;29;1
112;30;1
112;31;1
112;32;1
112;33;1
112;34;1
112;35;1
112;36;1
112;37;1
112;38;1
112;39;1
112;40;1
112;41;1
112;42;1
112;43;1
112;44;1
112;45;1
112;46;1
112;47;1
112;48;1
112;49;10
112;50;10
112;51;10
112;52;10
112;53;10
112;54;10
112;55;10
112;56;10
112;57;10
112;58;10
112;59;10
112;60;10
112;61;10
112;62;10
112;63;10
112;64;10
112;65;10
112;66;10
112;67;10
112;68;10
112;69;10
112;70;10
112;71;10
112;72;10
112;73;10
112;74;10
112;75;10
112;76;10
112;77;10
112;78;10
112;79;10
112;80;10
112;81;10
112;82;10
112;83;10
112;84;10
112;85;10
112;86;1
112;87;1
112;88;1
112;89;1
112;90;1
112;91;1
112;92;1
112;93;1
112;94;1
112;95;1
112;96;30
112;97;30
112;98;30
112;99;30
112;100;30
113;0;1
113;1;1
113;2;1
113;3;1
113;4;1
113;5;1
113;6;1
113;7;1
113;8;1
113;9;1
113;10;1
113;11;1
113;12;1
113;13;1
113;14;1
113;15;1
113;16;1
113;17;1
113;18;1
113;19;1
113;20;1
113;21;1
113;22;1
113;23;1
113;24;1
113;25;1
113;26;1
113;27;1
113;28;1
113;29;1
113;30;1
113;31;1
113;32;1
113;33;1
113;34;1
113;35;1
113;36;1
113;37;1
113;38;1
113;39;1
113;40;1
113;41;1
113;42;1
113;43;1
113;44;1
113;45;1
113;46;1
113;47;1
113;48;1
113;49;10
113;50;10
113;51;10
113;52;10
113;53;10
113;54;10
113;55;10
113;56;10
113;57;10
113;58;10
113;59;10
113;60;10
113;61;10
113;62;10
113;63;10
113;64;10
113;65;10
113;66;10
113;67;10
113;68;10
113;69;10
113;70;10
113;71;10
113;72;10
113;73;10
113;74;10
113;75;10
113;76;10
113;77;10
113;78;10
113;79;10
113;80;10
113;81;10
113;82;10
113;83;10
113;84;10
113;85;10
113;86;1
113;87;1
113;88;1
113;89;1
113;90;1
113;91;1
113;92;1
113;93;1
113;94;1
113;95;1
113;96;30
113;97;30
113;98;30
113;99;30
113;100;30
114;0;1
114;1;1
114;2;1
114;3;1
114;4;1
114;5;1
114;6;1
114;7;1
114;8;1
114;9;1
114;10;1
114;11;1
114;12;1
114;13;1
114;14;1
114;15;1
114;16;1
114;17;1
114;18;1
114;19;1
114;20;1
114;21;1
114;22;1
114;23;1
114;24;1
114;25;1
114;26;1
114;27;1
114;28;1
114;29;1
114;30;1
114;31;1
114;32;1
114;33;1
114;34;1
114;35;1
114;36;1
114;37;1
114;38;1
114;39;1
114;40;1
114;41;1
114;42;1
114;43;1
114;44;1
114;45;1
114;46;1
114;47;1
114;48;1
114;49;10
114;50;10
114;51;10
114;52;10
114;53;10
114;54;10
114;55;10
114;56;10
114;57;10
114;58;10
114;59;10
114;60;10
114;61;10
114;62;10
114;63;10
114;64;10
114;65;10
114;66;10
114;67;10
114;68;10
114;69;10
114;70;10
114;71;10
114;72;10
114;73;10
114;74;10
114;75;10
114;76;10
114;77;10
114;78;10
114;79;10
114;80;10
114;81;10
114;82;10
114;83;10
114;84;10
114;85;10
114;86;1
114;87;1
114;88;1
114;89;1
114;90;1
114;91;1
114;92;1
114;93;1
114;94;1
114;95;1
114;96;30
114;97;30
114;98;30
114;99;30
114;100;30
115;0;1
115;1;1
115;2;1
115;3;1
115;4;1
115;5;1
115;6;1
115;7;1
115;8;1
115;9;1
115;10;1
115;11;1
115;12;1
115;13;1
115;14;1
115;15;1
115;16;1
115;17;1
115;18;1
115;19;1
115;20;1
115;21;1
115;22;1
115;23;1
115;24;1
115;25;1
115;26;1
115;27;1
115;28;1
115;29;1
115;30;1
115;31;1
115;32;1
115;33;1
115;34;1
115;35;1
115;36;1
115;37;1
115;38;1
115;39;1
115;40;1
115;41;1
115;42;1
115;43;1
115;44;1
115;45;1
115;46;1
115;47;1
115;48;10
115;49;10
